time,seconds_elapsed,z,y,x
1714858343310775800,7.65177587890625,9.645041465759277,3.8540661334991455,-0.10773907601833344
1714858343320725200,7.661725341796875,9.898826599121094,3.7726633548736572,-0.14604631066322327
1714858343330674700,7.6716748046875,9.836577415466309,3.8492777347564697,0.15562310814857483
1714858343340624100,7.6816240234375,9.44871711730957,3.8588545322418213,0.5913678407669067
1714858343350573600,7.691573486328125,8.979453086853027,3.7199909687042236,0.6727706789970398
1714858343360523000,7.70152294921875,8.596381187438965,3.5428199768066406,0.9169792532920837
1714858343370472400,7.711472412109375,8.44315242767334,3.5667619705200195,1.6400281190872192
1714858343380422000,7.721421875,8.447940826416016,3.6529531478881836,2.0805611610412598
1714858343390371300,7.731371337890625,8.668207168579102,3.667318344116211,1.9943699836730957
1714858343400320800,7.74132080078125,8.87410831451416,3.8588545322418213,1.8411411046981812
1714858343410270200,7.751270263671875,8.912415504455566,3.9641995429992676,1.5634137392044067
1714858343420220000,7.761219970703125,8.792705535888672,3.9258923530578613,1.1803414821624756
1714858343430169300,7.77116943359375,8.696937561035156,3.9019501209259033,0.7876923680305481
1714858343440118800,7.781118896484375,8.553285598754883,4.064755916595459,0.6105214357376099
1714858343450068200,7.791068115234375,8.471882820129395,4.261080265045166,0.3711012601852417
1714858343460017700,7.801017578125,8.653841972351074,4.25629186630249,0.011971008032560349
1714858343469967000,7.810967041015625,8.797493934631348,4.270657062530518,-0.1604115068912506
1714858343479916500,7.82091650390625,8.649053573608398,4.160523891448975,-0.2082955539226532
1714858343489866200,7.8308662109375,8.491036415100098,4.016871929168701,-0.011971008032560349
1714858343499815700,7.840815673828125,8.390480041503906,4.170100688934326,0.7015010714530945
1714858343509765000,7.85076513671875,8.768763542175293,4.203619480133057,1.1516109704971313
1714858343519714600,7.860714599609375,9.44871711730957,4.059967517852783,1.1659762859344482
1714858343529664000,7.8706640625,10.004171371459961,3.9641995429992676,0.9648633003234863
1714858343539613400,7.880613525390625,10.166977882385254,4.122216701507568,0.8882488012313843
1714858343549563100,7.890563232421875,10.02811336517334,4.16531229019165,0.42856210470199585
1714858343559512600,7.9005126953125,9.59715747833252,4.093486309051514,-0.2753331959247589
1714858343569462000,7.9104619140625,8.917203903198242,4.332906723022461,-0.4572925269603729
1714858343579411500,7.920411376953125,8.122329711914062,4.529231071472168,-0.5003881454467773
1714858343589361000,7.93036083984375,7.50462532043457,4.6058454513549805,-0.6440402865409851
1714858343599310300,7.940310302734375,7.260416507720947,4.677671432495117,-0.7781155705451965
1714858343609259800,7.950259765625,7.260416507720947,4.75428581237793,-0.8738836050033569
1714858343619209500,7.96020947265625,7.418434143066406,4.7590742111206055,-0.8690952062606812
1714858343629159000,7.970158935546875,7.59560489654541,4.682459831237793,-0.7829039692878723
1714858343639108400,7.9801083984375,7.758410453796387,4.610633850097656,-0.5147533416748047
1714858343649057800,7.990057861328125,8.031349182128906,4.476558685302734,-0.16519992053508759
1714858343659007200,8.00000732421875,8.328230857849121,4.371213912963867,0.22266076505184174
1714858343668956700,8.009956787109376,8.53413200378418,4.270657062530518,0.6057330369949341
1714858343678906400,8.01990625,8.682572364807129,4.1844658851623535,0.7781155705451965
1714858343688855800,8.029855712890624,8.84058952331543,4.150947093963623,0.5195417404174805
1714858343698805200,8.03980517578125,8.8070707321167,4.232349872589111,-0.05506663769483566
1714858343708754700,8.049754638671875,8.668207168579102,4.3424835205078125,-0.5578489899635315
1714858343718704000,8.0597041015625,8.486248016357422,4.419097900390625,-0.7589619159698486
1714858343728653600,8.069653564453125,8.270770072937012,4.471770286560059,-0.7493851184844971
1714858343738603000,8.07960302734375,8.069656372070312,4.476558685302734,-0.6488286852836609
1714858343748552700,8.089552734375,8.074444770812988,4.443039894104004,-0.5147533416748047
1714858343758502100,8.099502197265625,8.184578895568848,4.414309501647949,-0.28969839215278625
1714858343768451600,8.10945166015625,8.428787231445312,4.399944305419922,0.016759412363171577
1714858343778401000,8.119401123046876,8.787917137145996,4.395155906677246,0.24181437492370605
1714858343788350500,8.1293505859375,9.012971878051758,4.361637115478516,0.24660277366638184
1714858343798300000,8.1392998046875,9.123106002807617,4.323329925537109,0.07900865375995636
1714858343808249300,8.149249267578124,9.1662015914917,4.337695121765137,0.0071826050989329815
1714858343818199000,8.159198974609374,9.185355186462402,4.433463096618652,-0.0071826050989329815
1714858343828148500,8.1691484375,9.17577838897705,4.596268653869629,0.0933738648891449
1714858343838098000,8.179097900390625,9.017760276794434,4.7590742111206055,0.1364694982767105
1714858343848047400,8.18904736328125,8.90762710571289,4.883573055267334,-0.0933738648891449
1714858343857996800,8.198996826171875,8.93156909942627,4.912303447723389,-0.6057330369949341
1714858343867946200,8.2089462890625,8.835801124572754,4.897938251495361,-1.0654197931289673
1714858343877896000,8.21889599609375,8.524555206298828,4.763862609863281,-1.2617442607879639
1714858343887845400,8.228845458984376,8.189367294311523,4.706401824951172,-1.1994950771331787
1714858343897794800,8.238794921875,8.016983985900879,4.926668643951416,-0.7924807667732239
1714858343907744300,8.248744140625,7.863755702972412,5.261856555938721,-0.1843535304069519
1714858343917693700,8.258693603515624,8.098387718200684,5.573102951049805,0.2992752194404602
1714858343927643100,8.26864306640625,8.610746383666992,5.683236122131348,0.27054479718208313
1714858343937592600,8.278592529296875,9.060855865478516,5.630563735961914,0.031124621629714966
1714858343947542300,8.288542236328125,9.314641952514648,5.400720596313477,-0.14604631066322327
1714858343957491700,8.29849169921875,9.319430351257324,5.19481897354126,-0.2753331959247589
1714858343967441200,8.308441162109375,9.099164009094238,5.185242176055908,-0.3471592366695404
1714858343977390600,8.318390625,8.869319915771484,5.2714338302612305,-0.38546648621559143
1714858343987340000,8.328340087890625,8.759186744689941,5.352836608886719,-0.5339069962501526
