time,seconds_elapsed,z,y,x
1714858335808870000,0.149869873046875,-0.6911840438842773,0.5141391754150391,-0.4442073702812195
1714858335818819300,0.1598193359375,-0.4350414276123047,0.36437320709228516,-0.38378554582595825
1714858335828768800,0.169768798828125,-0.17116069793701172,0.24361228942871094,-0.17246615886688232
1714858335838718200,0.17971826171875,-0.029517173767089844,0.19675016403198242,0.0812603011727333
1714858335848667600,0.189667724609375,-0.21902179718017578,0.18115901947021484,0.276958703994751
1714858335858617000,0.1996171875,-0.5639591217041016,0.22356224060058594,0.3704463839530945
1714858335868566300,0.209566162109375,-0.8535680770874023,0.30589818954467773,0.37786048650741577
1714858335878515700,0.219515625,-0.9781923294067383,0.3299293518066406,0.28758880496025085
1714858335888465200,0.229465087890625,-1.056680679321289,0.250185489654541,0.08211466670036316
1714858335898414600,0.23941455078125,-1.0471258163452148,0.1903057098388672,-0.1192692220211029
1714858335908364000,0.249364013671875,-0.9539403915405273,0.2624502182006836,-0.28372979164123535
1714858335918313500,0.2593134765625,-0.8167343139648438,0.3462691307067871,-0.3295772671699524
1714858335928263000,0.269262939453125,-0.6680002212524414,0.3446803092956543,-0.24027091264724731
1714858335938212400,0.27921240234375,-0.48799610137939453,0.277895450592041,-0.22072334587574005
1714858335948161800,0.289161865234375,-0.2306499481201172,0.24802160263061523,-0.35219526290893555
1714858335958111200,0.299111328125,-0.034397125244140625,0.20967626571655273,-0.3488333821296692
1714858335968060700,0.309060791015625,-0.015324592590332031,0.15801000595092773,-0.09616081416606903
1714858335978010000,0.319010009765625,-0.27240753173828125,0.13481998443603516,0.1913509964942932
1714858335987959600,0.32895947265625,-0.5345296859741211,0.22417736053466797,0.2962585687637329
1714858335997909000,0.338908935546875,-0.5359878540039062,0.40662097930908203,0.12242895364761353
1714858336007858400,0.3488583984375,-0.32769107818603516,0.5458335876464844,-0.15523585677146912
1714858336017808000,0.358807861328125,-0.2386941909790039,0.5391535758972168,-0.34937000274658203
1714858336027757300,0.36875732421875,-0.15778827667236328,0.49219274520874023,-0.4227924644947052
1714858336037706800,0.378706787109375,-0.042819976806640625,0.526771068572998,-0.4303058981895447
1714858336047656200,0.38865625,0.04561901092529297,0.4676780700683594,-0.28396064043045044
1714858336057605600,0.398605712890625,0.09007644653320312,0.28475093841552734,0.04089871048927307
1714858336067554800,0.408554931640625,0.09622764587402344,0.08883333206176758,0.32224613428115845
1714858336077504300,0.418504150390625,-0.09278202056884766,-0.08808279037475586,0.5088257193565369
1714858336087454000,0.428453857421875,-0.37888240814208984,-0.19553565979003906,0.4434497356414795
1714858336097403400,0.4384033203125,-0.43114662170410156,-0.07300853729248047,0.14847463369369507
1714858336107352800,0.448352783203125,-0.2527170181274414,0.21640300750732422,-0.12476329505443573
1714858336117302300,0.45830224609375,0.05805015563964844,0.33655261993408203,-0.45805615186691284
1714858336127251700,0.468251708984375,0.49131107330322266,0.20802879333496094,-0.677284836769104
1714858336137201200,0.478201171875,1.2954092025756836,0.1349620819091797,-0.5525945425033569
1714858336147150600,0.488150634765625,2.101285934448242,0.08608245849609375,-0.3349479138851166
1714858336157100300,0.498100341796875,2.5152673721313477,-0.13779830932617188,-0.2717949450016022
1714858336167049700,0.5080498046875,2.445389747619629,-0.2704768180847168,-0.12053057551383972
1714858336176999200,0.517999267578125,1.8042192459106445,-0.2730541229248047,-0.23583635687828064
