time,seconds_elapsed,z,y,x
1714858336425736200,0.766736083984375,0.12223900109529495,3.4459946155548096,-2.484727382659912
1714858336435685600,0.776685546875,0.03382211923599243,3.1328072547912598,-2.727607488632202
1714858336445635000,0.786635009765625,-0.07803056389093399,2.452103853225708,-2.9044413566589355
1714858336455584500,0.79658447265625,-0.2761695981025696,1.5945664644241333,-2.9779446125030518
1714858336465534000,0.806533935546875,-0.5414202213287354,0.6976145505905151,-2.823481321334839
1714858336475483600,0.816483642578125,-0.7523424625396729,-0.4986765384674072,-2.3196115493774414
1714858336485433000,0.82643310546875,-0.7470161318778992,-2.24570894241333,-1.4929670095443726
1714858336495382500,0.836382568359375,-0.6426202654838562,-3.822299003601074,-0.3563306927680969
1714858336505332000,0.84633203125,-0.6372939944267273,-4.488089084625244,0.8697877526283264
1714858336515281400,0.856281494140625,-0.7768434882164001,-4.5349602699279785,1.8423734903335571
1714858336525230800,0.86623095703125,-1.0388983488082886,-4.498741626739502,2.426137924194336
1714858336535180300,0.87618017578125,-1.2913658618927002,-4.284623622894287,2.593384265899658
1714858336545130000,0.8861298828125,-1.371260643005371,-3.8798234462738037,2.451704263687134
1714858336555079400,0.896079345703125,-1.3318458795547485,-3.5922021865844727,2.157691478729248
1714858336565028900,0.90602880859375,-1.2903006076812744,-4.48915433883667,1.8562219142913818
1714858336574978300,0.915978271484375,-1.116662621498108,-4.821516513824463,1.326785922050476
1714858336584927700,0.925927734375,0.08069372177124023,-0.649944007396698,-0.7728487849235535
1714858336594877200,0.935877197265625,1.3728585243225098,0.008388951420783997,-1.8455692529678345
1714858336604827000,0.945826904296875,1.409077525138855,-2.0795278549194336,-1.2586089372634888
1714858336614776300,0.9557763671875,0.6463487148284912,-2.5024373531341553,-0.7472824454307556
1714858336624725800,0.965725830078125,-0.1387505829334259,-2.548243761062622,-0.5374255180358887
1714858336634675200,0.97567529296875,-0.6404897570610046,-2.419346809387207,-0.39361491799354553
1714858336644624600,0.985624755859375,-0.8322372436523438,-1.9421087503433228,-0.23276010155677795
1714858336654574000,0.995573974609375,-0.8471509218215942,-1.2986894845962524,0.11238531768321991
1714858336664523500,1.0055234375,-0.7843003273010254,-0.6478134393692017,0.6705834865570068
1714858336674473200,1.01547314453125,-0.5936181545257568,0.05206476151943207,1.1254510879516602
1714858336684422700,1.025422607421875,-0.23888537287712097,0.8595346212387085,1.2330427169799805
1714858336694372000,1.0353720703125,0.14567480981349945,1.3825790882110596,1.1542131900787354
1714858336704321500,1.045321533203125,0.4972118139266968,1.4528864622116089,1.0231857299804688
1714858336714271000,1.05527099609375,0.8242477178573608,1.2792484760284424,0.8889625072479248
1714858336724220400,1.065220458984375,1.028778314590454,0.9628651738166809,0.7600656151771545
1714858336734170000,1.075170166015625,1.1544795036315918,0.572978675365448,0.5704486966133118
1714858336744119600,1.08511962890625,1.2237216234207153,0.12343742698431015,0.3850927948951721
1714858336754069000,1.095069091796875,1.158740520477295,-0.15992270410060883,0.30413275957107544
1714858336764018400,1.105018310546875,1.0213215351104736,0.009454214945435524,0.3105243444442749
1714858336773968000,1.1149677734375,0.8689888119697571,0.5623260736465454,0.40746334195137024
1714858336783917300,1.124917236328125,0.7507445216178894,1.0779136419296265,0.5949497222900391
1714858336793866800,1.13486669921875,0.7912245988845825,1.4422338008880615,0.7930887937545776
1714858336803816400,1.14481640625,1.0277130603790283,1.611610770225525,1.0380994081497192
1714858336813766000,1.154765869140625,1.3813806772232056,1.5029538869857788,1.3651353120803833
1714858336823715300,1.16471533203125,1.6487617492675781,1.5764570236206055,1.6857796907424927
1714858336833664800,1.174664794921875,1.6764585971832275,1.9247982501983643,1.834916591644287
1714858336843614200,1.1846142578125,1.3781847953796387,2.323206901550293,1.7678049802780151
1714858336853563600,1.194563720703125,0.9233172535896301,2.650242805480957,1.636777639389038
1714858336863513300,1.204513427734375,0.46525388956069946,2.6278722286224365,1.5472954511642456
1714858336873462800,1.214462890625,0.06684529036283493,2.1879184246063232,1.5526217222213745
1714858336883412200,1.224412109375,-0.2569948434829712,1.5977623462677002,1.6112112998962402
1714858336893361700,1.234361572265625,-0.44235071539878845,1.080044150352478,1.582449197769165
1714858336903311000,1.24431103515625,-0.4316980838775635,0.7711177468299866,1.2085416316986084
1714858336913260500,1.254260498046875,-0.2324937880039215,0.5218459963798523,0.6162550449371338
1714858336923210000,1.2642099609375,0.11904320865869522,0.04460791498422623,0.1272990107536316
1714858336933159700,1.27415966796875,0.3874896466732025,-0.30053749680519104,-0.31798118352890015
1714858336943109000,1.284109130859375,0.44181808829307556,-0.3303648829460144,-0.7771098017692566
1714858336953058600,1.29405859375,0.40346860885620117,-0.36019226908683777,-1.1201246976852417
1714858336963008000,1.304008056640625,0.38642439246177673,-0.575375497341156,-1.3310469388961792
1714858336972957400,1.31395751953125,0.40559911727905273,-0.9780451655387878,-1.4311816692352295
1714858336982907000,1.323906982421875,0.4066644012928009,-1.3668663501739502,-1.3587437868118286
1714858336992856600,1.333856689453125,0.37683701515197754,-1.5671359300613403,-1.093493103981018
1714858337002806000,1.343805908203125,0.34807488322257996,-1.7418391704559326,-0.7547392845153809
1714858337012755500,1.35375537109375,0.25433170795440674,-1.819603443145752,-0.4617917835712433
1714858337022705000,1.363704833984375,0.08602003753185272,-1.6832497119903564,-0.2689790725708008
1714858337032654300,1.373654296875,-0.06311687082052231,-1.4978938102722168,-0.20293273031711578
1714858337042603800,1.383603759765625,-0.12596742808818817,-1.362605333328247,-0.2689790725708008
1714858337052553200,1.39355322265625,-0.12277163565158844,-1.2731232643127441,-0.4245075583457947
1714858337062503000,1.4035029296875,-0.13022847473621368,-1.3317127227783203,-0.599210798740387
1714858337072452400,1.413452392578125,-0.18242639303207397,-1.3178642988204956,-0.7398256063461304
1714858337082401800,1.42340185546875,-0.2324937880039215,-1.1037462949752808,-0.787762463092804
1714858337092351200,1.433351318359375,-0.3273022472858429,-0.998285174369812,-0.720650851726532
1714858337102300700,1.44330078125,-0.5062665343284607,-1.0622010231018066,-0.6162550449371338
1714858337112250000,1.45325,-0.7321024537086487,-1.0622010231018066,-0.6045371294021606
1714858337122199600,1.463199462890625,-0.9046751260757446,-0.9673925638198853,-0.6609960794448853
1714858337132149200,1.473149169921875,-0.9046751260757446,-0.7117292881011963,-0.6737792491912842
1714858337142098700,1.4830986328125,-0.7331677079200745,-0.20466378331184387,-0.5438171029090881
1714858337152048000,1.493048095703125,-0.4199801981449127,0.4739091694355011,-0.24554327130317688
1714858337161997600,1.50299755859375,-0.05459476262331009,1.2153326272964478,0.1784316599369049
1714858337171947000,1.512947021484375,0.270310640335083,1.791640281677246,0.6865624189376831
1714858337181896400,1.522896484375,0.49934232234954834,1.9301245212554932,1.0775141716003418
1714858337191846100,1.53284619140625,0.4822981059551239,1.4859095811843872,1.039164662361145
1714858337201795600,1.542795654296875,0.27670222520828247,0.8787093162536621,0.7270424365997314
1714858337211745000,1.5527451171875,0.03808317333459854,0.6123934388160706,0.3808317482471466
1714858337221694500,1.562694580078125,-0.13662005960941315,0.5420860648155212,0.08042740821838379
1714858337231644000,1.572643798828125,-0.2005358785390854,0.6155892014503479,-0.15393058955669403
1714858337241593300,1.58259326171875,-0.2420811653137207,0.6880271434783936,-0.3201117217540741
1714858337251542800,1.592542724609375,-0.22929799556732178,0.6837661266326904,-0.3850927948951721
1714858337261492500,1.602492431640625,-0.13342426717281342,0.8329030275344849,-0.3797664940357208
1714858337271442000,1.61244189453125,-0.011984216049313545,1.1684610843658447,-0.2913496196269989
1714858337281391400,1.622391357421875,0.021038956940174103,1.4134716987609863,-0.09534109383821487
1714858337291340800,1.6323408203125,-0.0002663159102667123,1.6925708055496216,0.08681898564100266
1714858337301290200,1.642290283203125,-0.006657897960394621,1.7096149921417236,0.1933453530073166
1714858337311239700,1.65223974609375,0.012516847811639309,1.4209285974502563,0.24341274797916412
1714858337321189400,1.662189453125,0.024234747514128685,1.1535474061965942,0.2530001103878021
1714858337331138800,1.672138916015625,0.01784316636621952,1.0587389469146729,0.221042200922966
1714858337341088300,1.682088134765625,-0.036485280841588974,1.1120021343231201,0.11984215676784515
1714858337351037700,1.69203759765625,-0.07909582555294037,1.1492862701416016,-0.058056868612766266
1714858337360987100,1.701987060546875,-0.10998847335577011,1.1514167785644531,-0.2956106662750244
1714858337370936600,1.7119365234375,-0.1249021589756012,1.2174631357192993,-0.532099187374115
1714858337380886000,1.721885986328125,-0.15046848356723785,1.2419642210006714,-0.6918887495994568
1714858337390835700,1.731835693359375,-0.2239716798067093,1.1727221012115479,-0.7984151244163513
1714858337400785200,1.74178515625,-0.3219759464263916,1.029976725578308,-0.8495477437973022
1714858337410734600,1.751734619140625,-0.38056543469429016,0.8723177909851074,-0.7621961236000061
1714858337420684000,1.76168408203125,-0.38589176535606384,0.564456582069397,-0.5193160176277161
1714858337430633500,1.771633544921875,-0.36245596408843994,0.18096165359020233,-0.23808641731739044
1714858337440583000,1.7815830078125,-0.3656517565250397,-0.09813741594552994,0.03675159439444542
1714858337450532600,1.79153271484375,-0.40400123596191406,-0.1663142889738083,0.3094590902328491
1714858337460482000,1.80148193359375,-0.4498075842857361,-0.05339634045958519,0.5491434335708618
1714858337470431500,1.811431396484375,-0.492418110370636,0.1117195263504982,0.7174550890922546
1714858337480381000,1.821380859375,-0.5062665343284607,0.21398483216762543,0.7781751155853271
1714858337490330400,1.831330322265625,-0.4689823091030121,0.22144168615341187,0.7366297841072083
1714858337500279800,1.84127978515625,-0.39547911286354065,0.15539532899856567,0.6343644857406616
1714858337510229200,1.851229248046875,-0.31984540820121765,0.074435293674469,0.532099187374115
1714858337520179000,1.861178955078125,-0.24421168863773346,-0.027830012142658234,0.5086634159088135
1714858337530128400,1.87112841796875,-0.16325165331363678,-0.20146799087524414,0.5299686789512634
1714858337540077800,1.881077880859375,-0.11638005077838898,-0.3814975321292877,0.5139896869659424
1714858337550027300,1.89102734375,-0.12064110487699509,-0.48376286029815674,0.4617917835712433
1714858337559976700,1.900976806640625,-0.1483379602432251,-0.5093291997909546,0.3957454562187195
1714858337569926100,1.910926025390625,-0.17390428483486176,-0.5657881498336792,0.32330751419067383
1714858337579875800,1.920875732421875,-0.19414429366588593,-0.6659229397773743,0.2348906397819519
1714858337589825300,1.9308251953125,-0.19307903945446014,-0.7660577297210693,0.15606112778186798
1714858337599774700,1.940774658203125,-0.1621863842010498,-0.8342345952987671,0.09214530140161514
1714858337609724200,1.95072412109375,-0.1153147891163826,-0.8800409436225891,0.029294749721884727
1714858337619673600,1.960673583984375,-0.06418213248252869,-0.8693882822990417,-0.03249054029583931
1714858337629623000,1.970623046875,-0.0023968431632965803,-0.7948198318481445,-0.061252661049366
1714858337639572500,1.980572509765625,0.07004108279943466,-0.7032071352005005,-0.04527370631694794
1714858337649522200,1.990522216796875,0.12223900109529495,-0.6531397700309753,-0.022903168573975563
1714858337659471600,2.0004716796875,0.12650005519390106,-0.6371608376502991,-0.042077913880348206
1714858337669421000,2.010421142578125,0.0913463607430458,-0.6094639897346497,-0.07403582334518433
1714858337679370500,2.02037060546875,0.027430538088083267,-0.575375497341156,-0.07723161578178406
1714858337689320000,2.03031982421875,-0.03755054250359535,-0.5711144804954529,-0.06338318437337875
1714858337699269400,2.040269287109375,-0.0822916179895401,-0.6297039985656738,-0.01225053146481514
1714858337709219000,2.050218994140625,-0.13555480539798737,-0.7777756452560425,0.059122130274772644
1714858337719168500,2.06016845703125,-0.22077588737010956,-0.9769799113273621,0.11025478690862656
1714858337729118000,2.070117919921875,-0.29747486114501953,-1.2560789585113525,0.20399798452854156
1714858337739067400,2.0800673828125,-0.40932756662368774,-1.5564833879470825,0.3382211923599243
1714858337749016800,2.090016845703125,-0.5872265696525574,-1.7365128993988037,0.4841623306274414
1714858337758966300,2.09996630859375,-0.8045403361320496,-1.7077507972717285,0.6567350625991821
1714858337768915700,2.109915771484375,-1.0058752298355103,-1.5181338787078857,0.879375159740448
1714858337778865400,2.119865478515625,-1.1379679441452026,-1.278449535369873,1.0700572729110718
1714858337788814800,2.12981494140625,-1.13370680809021,-1.1314431428909302,1.2159984111785889
1714858337798764300,2.139764404296875,-1.0357025861740112,-1.040895700454712,1.3065458536148071
1714858337808713700,2.149713623046875,-0.923849880695343,-0.9450219869613647,1.3427648544311523
1714858337818663200,2.1596630859375,-0.8375635147094727,-0.8672577738761902,1.3065458536148071
1714858337828612600,2.169612548828125,-0.8077361583709717,-0.7149250507354736,1.1829752922058105
1714858337838562300,2.179562255859375,-0.8077361583709717,-0.5189165472984314,1.0828404426574707
1714858337848511700,2.18951171875,-0.8098666667938232,-0.3623228073120117,1.0412951707839966
1714858337858461200,2.199461181640625,-0.8141277432441711,-0.32823434472084045,1.0189247131347656
1714858337868410600,2.20941064453125,-0.7502118945121765,-0.31332066655158997,1.0476868152618408
1714858337878360000,2.219360107421875,-0.60533607006073,-0.33675646781921387,1.1371688842773438
1714858337888309500,2.2293095703125,-0.4487423002719879,-0.41345545649528503,1.1669963598251343
1714858337898259000,2.239259033203125,-0.32410645484924316,-0.5359607934951782,1.0615352392196655
1714858337908208600,2.249208740234375,-0.32943278551101685,-0.7447524666786194,0.8367645740509033
1714858337918158000,2.259157958984375,-0.4221107065677643,-0.9077377915382385,0.5534044504165649
1714858337928107500,2.269107421875,-0.4828307330608368,-0.9748494029045105,0.36059173941612244
1714858337938057000,2.279056884765625,-0.4828307330608368,-1.0217210054397583,0.335025429725647
1714858337948006400,2.28900634765625,-0.4540686309337616,-1.0131988525390625,0.4223770201206207
1714858337957955800,2.298955810546875,-0.4721781015396118,-0.8661925196647644,0.5534044504165649
1714858337967905300,2.3089052734375,-0.4956139028072357,-0.591354489326477,0.7014760971069336
1714858337977855000,2.31885498046875,-0.48070022463798523,-0.16737954318523407,0.8133288025856018
1714858337987804400,2.328804443359375,-0.46152547001838684,0.3034669756889343,0.8836361765861511
1714858337997753900,2.33875390625,-0.4455465078353882,0.6827008128166199,0.9017456769943237
1714858338007703300,2.348703369140625,-0.40932756662368774,0.865926206111908,0.8239814043045044
1714858338017652700,2.35865283203125,-0.39121806621551514,0.7455514073371887,0.6279729008674622
1714858338027602200,2.368602294921875,-0.38056543469429016,0.42916807532310486,0.31372013688087463
1714858338037551900,2.3785517578125,-0.32943278551101685,0.09467530250549316,-0.034621067345142365
1714858338047501300,2.388501220703125,-0.29214856028556824,-0.2600574791431427,-0.35526543855667114
1714858338057450800,2.39845068359375,-0.30599698424339294,-0.5689839720726013,-0.6599308252334595
1714858338067400200,2.408400146484375,-0.3549990952014923,-0.8182556629180908,-0.9379646182060242
1714858338077349600,2.418349609375,-0.40400123596191406,-0.9791104197502136,-1.156343698501587
1714858338087299000,2.428299072265625,-0.4391549229621887,-1.0121335983276367,-1.2671310901641846
1714858338097248500,2.43824853515625,-0.4498075842857361,-0.9173251390457153,-1.2681963443756104
1714858338107198200,2.4481982421875,-0.406131774187088,-0.7095987200737,-1.190432071685791
1714858338117147600,2.458147705078125,-0.2996053993701935,-0.4816323220729828,-1.0423604249954224
1714858338127097000,2.46809716796875,-0.16857796907424927,-0.30479857325553894,-0.8388951420783997
1714858338137046500,2.478046630859375,-0.0727042406797409,-0.1993374526500702,-0.6332992315292358
1714858338146996000,2.487995849609375,-0.03755054250359535,-0.14820480346679688,-0.5118591785430908
1714858338156945400,2.4979453125,-0.07057371735572815,-0.15885743498802185,-0.5363602638244629
1714858338166895000,2.50789501953125,-0.1994706094264984,-0.26112276315689087,-0.6940192580223083
1714858338176844500,2.517844482421875,-0.3688475489616394,-0.3527354300022125,-0.9017456769943237
1714858338186794000,2.5277939453125,-0.48389601707458496,-0.545548141002655,-1.0945583581924438
1714858338196743400,2.537743408203125,-0.5052012801170349,-0.8970851302146912,-1.2969584465026855
1714858338206692900,2.54769287109375,-0.4764391779899597,-1.229447364807129,-1.5025544166564941
1714858338216642300,2.557642333984375,-0.43702441453933716,-1.399889588356018,-1.654887080192566
1714858338226591700,2.567591796875,-0.3784348964691162,-1.4009548425674438,-1.6932365894317627
1714858338236541400,2.57754150390625,-0.30173593759536743,-1.3061463832855225,-1.5973628759384155
1714858338246491000,2.587490966796875,-0.24421168863773346,-1.203881025314331,-1.4354428052902222
1714858338256440300,2.5974404296875,-0.19627483189105988,-1.0739189386367798,-1.2799142599105835
1714858338266389800,2.6073896484375,-0.17283903062343597,-0.8512787818908691,-1.1446257829666138
1714858338276339200,2.617339111328125,-0.22184115648269653,-0.5466133952140808,-1.0040110349655151
1714858338286288600,2.62728857421875,-0.3177148699760437,-0.23768694698810577,-0.8325035572052002
1714858338296238300,2.63723828125,-0.37630438804626465,-0.01717737689614296,-0.6663224101066589
1714858338306187800,2.647187744140625,-0.3656517565250397,0.02756369672715664,-0.6056023836135864
1714858338316137200,2.65713720703125,-0.3613906800746918,-0.2653838098049164,-0.8261119723320007
1714858338326086700,2.667086669921875,-0.27830013632774353,-0.3399522602558136,-1.059404730796814
1714858338336036000,2.6770361328125,-0.10040109604597092,-0.20040272176265717,-1.1052110195159912
1714858338345985500,2.686985595703125,0.016777902841567993,-0.1237037405371666,-1.059404730796814
1714858338355935000,2.69693505859375,0.035952646285295486,-0.0949416235089302,-0.9869667887687683
1714858338365884700,2.706884765625,-0.05566002428531647,-0.026764748618006706,-0.9219856858253479
1714858338375834000,2.716834228515625,-0.15899059176445007,0.140481635928154,-0.7728487849235535
1714858338385783600,2.726783447265625,-0.25379905104637146,0.28322696685791016,-0.45326969027519226
1714858338395733000,2.73673291015625,-0.3965443968772888,0.38229650259017944,-0.046338967978954315
1714858338405682400,2.746682373046875,-0.5424855351448059,0.4888228476047516,0.28495803475379944
1714858338415632000,2.7566318359375,-0.6639255881309509,0.6091976165771484,0.5118591785430908
1714858338425581600,2.76658154296875,-0.7342329621315002,0.7668566703796387,0.7025413513183594
1714858338435531000,2.776531005859375,-0.7076013684272766,0.9937578439712524,0.8974846005439758
1714858338445480400,2.78648046875,-0.5755086541175842,1.214267373085022,1.056208848953247
1714858338455430000,2.796429931640625,-0.35286858677864075,1.372991681098938,1.136103630065918
1714858338465379300,2.80637939453125,-0.1525990217924118,1.464604377746582,1.1914973258972168
1714858338475328800,2.816328857421875,-0.105727419257164,1.4614086151123047,1.1893668174743652
1714858338485278200,2.8262783203125,-0.14088112115859985,1.2728569507598877,1.0434256792068481
1714858338495228000,2.836227783203125,-0.24421168863773346,0.8211851119995117,0.7898929715156555
1714858338505177300,2.84617724609375,-0.35819488763809204,0.3247722387313843,0.5193160176277161
1714858338515126800,2.856126708984375,-0.4029359817504883,-0.11837742477655411,0.3201117217540741
1714858338525076200,2.866076171875,-0.40080544352531433,-0.3548659384250641,0.2828274965286255
1714858338535025700,2.876025634765625,-0.425306499004364,-0.3069290816783905,0.3850927948951721
1714858338544975000,2.88597509765625,-0.4881570637226105,-0.0715058222413063,0.5118591785430908
1714858338554924800,2.8959248046875,-0.5552686452865601,0.22783325612545013,0.6162550449371338
1714858338564874200,2.905874267578125,-0.6042708158493042,0.46219125390052795,0.683366596698761
1714858338574823700,2.91582373046875,-0.5904223918914795,0.610262930393219,0.7259771823883057
1714858338584773400,2.9257734375,-0.5254412889480591,0.7327682375907898,0.7760445475578308
1714858338594722800,2.935722900390625,-0.45193809270858765,0.8435556292533875,0.7803056240081787
1714858338604672500,2.945672607421875,-0.3699128031730652,0.8957535624504089,0.745151937007904
1714858338614622000,2.9556220703125,-0.3123885691165924,0.8030756115913391,0.6641919016838074
1714858338624571400,2.9655712890625,-0.2836264371871948,0.631568193435669,0.5203812718391418
1714858338634521000,2.97552099609375,-0.2697780132293701,0.4227765202522278,0.33609068393707275
1714858338644470500,2.985470458984375,-0.25379905104637146,0.22250694036483765,0.12090742588043213
1714858338654420000,2.995419921875,-0.21651484072208405,-0.01717737689614296,-0.11025478690862656
1714858338664369700,3.00536962890625,-0.15472954511642456,-0.09920267760753632,-0.3020022511482239
1714858338674319000,3.015319091796875,-0.0588558167219162,-0.01717737689614296,-0.3957454562187195
1714858338684268500,3.0252685546875,0.025300011038780212,0.009454214945435524,-0.4287686049938202
1714858338694218200,3.03521826171875,0.0636495053768158,0.09361004084348679,-0.40639808773994446
1714858338704167700,3.045167724609375,0.0913463607430458,0.1639174371957779,-0.35952648520469666
1714858338714117000,3.0551171875,0.08495477586984634,0.1724395453929901,-0.31798118352890015
1714858338724066800,3.06506689453125,0.03808317333459854,0.08508793264627457,-0.2817622423171997
1714858338734016300,3.075016357421875,-0.027963170781731606,-0.03741738572716713,-0.22956430912017822
1714858338743965700,3.084965576171875,-0.10040109604597092,-0.15459638833999634,-0.14966954290866852
1714858338753915400,3.094915283203125,-0.19414429366588593,-0.20146799087524414,-0.054861076176166534
1714858338763864800,3.10486474609375,-0.3134538233280182,-0.11198583990335464,0.03675159439444542
1714858338773814500,3.114814453125,-0.4103928208351135,0.041412122547626495,0.0985368862748146
1714858338783764000,3.124763916015625,-0.41358861327171326,0.07017423957586288,0.11025478690862656
1714858338793713400,3.13471337890625,-0.3134538233280182,-0.0033289489801973104,0.06870950758457184
1714858338803663000,3.1446630859375,-0.15153375267982483,-0.06617950648069382,-0.004793686326593161
1714858338813612500,3.154612548828125,0.0018642114009708166,-0.07789740711450577,-0.07936213910579681
1714858338823562000,3.16456201171875,0.09773793816566467,-0.03635212033987045,-0.1411474347114563
1714858338833511700,3.17451171875,0.1339569091796875,0.021172115579247475,-0.1741705983877182
1714858338843461000,3.184461181640625,0.1201084777712822,0.07550056278705597,-0.19228008389472961
1714858338853410600,3.19441064453125,0.06684529036283493,0.15006901323795319,-0.221042200922966
1714858338863360300,3.2043603515625,0.023169483989477158,0.27044379711151123,-0.2530001103878021
1714858338873309700,3.214309814453125,0.03914843872189522,0.36418700218200684,-0.25086960196495056
1714858338883259100,3.224259033203125,0.10945583879947662,0.4547344148159027,-0.2018674612045288
1714858338893208600,3.23420849609375,0.2191779911518097,0.4696480929851532,-0.08255793154239655
1714858338903158000,3.244157958984375,0.3214432895183563,0.430233359336853,0.059122130274772644
1714858338913107500,3.254107421875,0.3491401672363281,0.40999335050582886,0.12197268754243851
1714858338923057000,3.264056884765625,0.3352917432785034,0.35033857822418213,0.07297056168317795
1714858338933006600,3.274006591796875,0.3448790907859802,0.1777658760547638,-0.02396843209862709
1714858338942956000,3.2839560546875,0.36724963784217834,-0.09707214683294296,-0.12303794920444489
1714858338952905500,3.293905517578125,0.372575968503952,-0.3719101548194885,-0.23702116310596466
1714858338962855000,3.30385498046875,0.3491401672363281,-0.5679186582565308,-0.3776359558105469
1714858338972804400,3.313804443359375,0.3033338189125061,-0.6350302696228027,-0.5161202549934387
1714858338982753800,3.32375390625,0.251135915517807,-0.5870934128761292,-0.5917539596557617
1714858338992703500,3.333703369140625,0.18935060501098633,-0.5412870645523071,-0.5747097134590149
1714858339002653000,3.34365283203125,0.1296958476305008,-0.48269757628440857,-0.464987576007843
1714858339012602400,3.353602294921875,0.07856319099664688,-0.25260064005851746,-0.3243727684020996
1714858339022551800,3.3635517578125,0.08388951420783997,0.06058686971664429,-0.154995858669281
1714858339032501200,3.373501220703125,0.16378428041934967,0.12769848108291626,0.05699160322546959
1714858339042450700,3.38345068359375,0.24794010818004608,0.012650005519390106,0.2625874876976013
1714858339052400000,3.393400146484375,0.2692453861236572,-0.02569948509335518,0.3659180700778961
1714858339062349800,3.403349853515625,0.2372874766588211,-0.04061317816376686,0.3755054473876953
1714858339072299300,3.41329931640625,0.18295903503894806,-0.05233107507228851,0.3158506751060486
1714858339082248700,3.423248779296875,0.12330426275730133,-0.04913528636097908,0.23382537066936493
1714858339092198100,3.4331982421875,0.07217161357402802,-0.05659212917089462,0.17630113661289215
1714858339102147600,3.443147705078125,0.035952646285295486,-0.08322372287511826,0.11664637178182602
1714858339112097000,3.453096923828125,0.019973693415522575,-0.09281109273433685,0.027164222672581673
1714858339122046700,3.463046630859375,0.02210422046482563,-0.1002679392695427,-0.0942758321762085
1714858339131996200,3.47299609375,0.03701791167259216,-0.08855003863573074,-0.19867166876792908
1714858339141945600,3.482945556640625,0.06578002870082855,-0.1279647946357727,-0.25726115703582764
1714858339151895000,3.49289501953125,0.09028109163045883,-0.1663142889738083,-0.26684853434562683
1714858339161844500,3.502844482421875,0.11158636957406998,-0.20466378331184387,-0.2487390637397766
1714858339171794000,3.5127939453125,0.1296958476305008,-0.21425114572048187,-0.2018674612045288
1714858339181743400,3.522743408203125,0.14993585646152496,-0.180162712931633,-0.1358211189508438
1714858339191693000,3.532693115234375,0.16591481864452362,-0.10559425503015518,-0.04740423336625099
1714858339201642500,3.542642578125,0.17550218105316162,0.0019973693415522575,0.04846949502825737
1714858339211592000,3.552592041015625,0.19148114323616028,0.1117195263504982,0.12303794920444489
1714858339221541400,3.562541259765625,0.204264298081398,0.18522271513938904,0.1699095517396927
1714858339231490800,3.57249072265625,0.2191779911518097,0.22570273280143738,0.1784316599369049
1714858339241440300,3.582440185546875,0.2277000993490219,0.22996379435062408,0.1454084813594818
1714858339251390000,3.592389892578125,0.21491694450378418,0.2012016773223877,0.07190529257059097
1714858339261339400,3.60233935546875,0.18189376592636108,0.14687322080135345,-0.010120004415512085
1714858339271288800,3.612288818359375,0.1573926955461502,0.04460791498422623,-0.06018739566206932
1714858339281238300,3.62223828125,0.1573926955461502,-0.03741738572716713,-0.08042740821838379
1714858339291187700,3.632187744140625,0.16484954953193665,-0.07257108390331268,-0.08255793154239655
1714858339301137200,3.64213720703125,0.17869797348976135,-0.0576573945581913,-0.08575372397899628
1714858339311086600,3.652086669921875,0.20106850564479828,-0.0011984215816482902,-0.08681898564100266
1714858339321036300,3.662036376953125,0.22663484513759613,0.057391077280044556,-0.07723161578178406
1714858339330985700,3.67198583984375,0.25326642394065857,0.10958899557590485,-0.05699160322546959
1714858339340935200,3.68193505859375,0.2745717167854309,0.1543300747871399,-0.03675159439444542
1714858339350884600,3.691884521484375,0.2841590642929077,0.1916143000125885,-0.026098959147930145
1714858339360834000,3.701833984375,0.29161593317985535,0.20439745485782623,-0.037816859781742096
1714858339370783500,3.711783447265625,0.28628960251808167,0.18096165359020233,-0.05592634156346321
1714858339380733200,3.721733154296875,0.25859275460243225,0.13622058928012848,-0.061252661049366
1714858339390682600,3.7316826171875,0.2287653684616089,0.09147951751947403,-0.061252661049366
1714858339400632000,3.741632080078125,0.204264298081398,0.04460791498422623,-0.06338318437337875
1714858339410581500,3.75158154296875,0.19254639744758606,0.0009321057004854083,-0.07190529257059097
1714858339420531000,3.761531005859375,0.18722008168697357,-0.022503694519400597,-0.07936213910579681
1714858339430480400,3.77148046875,0.17869797348976135,-0.02463422156870365,-0.08255793154239655
1714858339440429800,3.781429931640625,0.17337165772914886,-0.02143843099474907,-0.08681898564100266
1714858339450379500,3.791379638671875,0.16165375709533691,-0.013981585390865803,-0.08681898564100266
1714858339460329000,3.801328857421875,0.14034847915172577,-0.011851058341562748,-0.08149266988039017
1714858339470278400,3.8112783203125,0.11904320865869522,-0.022503694519400597,-0.07829687744379044
1714858339480227800,3.821227783203125,0.10199899226427078,-0.02889527566730976,-0.07190529257059097
1714858339490177300,3.83117724609375,0.09028109163045883,-0.0342215932905674,-0.05273054912686348
1714858339500126700,3.841126708984375,0.08495477586984634,-0.03209106624126434,-0.03142527863383293
1714858339510076400,3.851076416015625,0.08175898343324661,-0.016112113371491432,0.0015978955198079348
1714858339520025900,3.86102587890625,0.07430213689804077,0.014780532568693161,0.03568633273243904
1714858339529975300,3.870975341796875,0.0679105594754219,0.0456731803715229,0.058056868612766266
1714858339539924700,3.8809248046875,0.05938844755291939,0.061652131378650665,0.058056868612766266
1714858339549874200,3.890874267578125,0.04660528525710106,0.06804371625185013,0.04101264849305153
1714858339559823600,3.90082373046875,0.03808317333459854,0.05952160432934761,0.018642114475369453
