time,seconds_elapsed,z,y,x
1714858356734492200,5.7294921875,6.473014831542969,-4.216060161590576,7.285589694976807
1714858356744441600,5.739441650390625,5.408281326293945,-6.309775352478027,10.289130210876465
1714858356754391000,5.74939111328125,3.480144500732422,-8.236282348632812,13.800195693969727
1714858356764340700,5.7593408203125,1.2605714797973633,-9.667734146118164,16.241819381713867
1714858356774290200,5.769290283203125,-2.1649327278137207,-10.66044807434082,17.134014129638672
1714858356784239600,5.779239501953125,-5.4689621925354,-11.269000053405762,17.986553192138672
1714858356794189000,5.78918896484375,-7.393499374389648,-11.849720001220703,18.517139434814453
1714858356804138500,5.799138427734375,-8.311279296875,-12.540546417236328,17.62152671813965
1714858356814088000,5.809087890625,-8.579161643981934,-13.276185989379883,14.722427368164062
1714858356824037600,5.81903759765625,-8.507399559020996,-14.043899536132812,9.847013473510742
1714858356833987000,5.828987060546875,-8.565621376037598,-14.549921035766602,3.5417919158935547
1714858356843936500,5.8389365234375,-7.5912675857543945,-13.029561996459961,-3.44918155670166
1714858356853886000,5.848885986328125,-7.23508358001709,-9.672402381896973,-7.512669563293457
1714858356863835400,5.85883544921875,-8.230671882629395,-6.811122417449951,-8.036295890808105
1714858356873784800,5.868784912109375,-8.498834609985352,-5.018939018249512,-8.029834747314453
1714858356883734300,5.878734375,-8.03592300415039,-4.590359687805176,-10.282727241516113
1714858356893684000,5.88868408203125,-8.067460060119629,-4.575374603271484,-13.188661575317383
1714858356903633400,5.89863330078125,-9.654353141784668,-4.822751998901367,-15.562970161437988
1714858356913582800,5.908582763671875,-11.98455810546875,-5.445761680603027,-18.2227725982666
1714858356923532300,5.9185322265625,-12.849054336547852,-4.757241249084473,-20.65410804748535
1714858356933481700,5.928481689453125,-12.614784240722656,-4.438384056091309,-21.37491798400879
1714858356943431200,5.93843115234375,-11.930632591247559,-4.530200004577637,-20.848299026489258
1714858356953380900,5.948380859375,-11.77314567565918,-4.427005767822266,-19.715904235839844
1714858356963330300,5.958330322265625,-12.616975784301758,-5.278947353363037,-19.074384689331055
1714858356973279700,5.96827978515625,-13.71420955657959,-5.0933637619018555,-16.96466827392578
1714858356983229200,5.978229248046875,-13.883386611938477,-4.163852691650391,-11.765495300292969
1714858356993178600,5.9881787109375,-11.906320571899414,-3.4866013526916504,-4.177167892456055
1714858357003128000,5.998128173828125,-8.561368942260742,-2.4047598838806152,4.313311576843262
1714858357013077500,6.008077392578125,-4.1889142990112305,-0.2702293395996094,11.313966751098633
1714858357023027200,6.018027099609375,1.3468704223632812,1.2039337158203125,14.817953109741211
1714858357032976600,6.0279765625,7.926711559295654,1.1732430458068848,14.884483337402344
1714858357042926000,6.037926025390625,12.069173812866211,1.8129291534423828,13.538298606872559
1714858357052875500,6.04787548828125,9.923017501831055,3.808591365814209,13.652143478393555
1714858357062825000,6.057824951171875,2.816990375518799,5.46470308303833,16.15255355834961
1714858357072774400,6.0677744140625,-3.074192762374878,6.162628650665283,17.87508773803711
1714858357082724000,6.07772412109375,-6.0111517906188965,6.7502031326293945,18.258174896240234
1714858357092673500,6.087673583984375,-6.986275672912598,6.401750087738037,16.773921966552734
1714858357102623000,6.097623046875,-7.533569812774658,3.843675136566162,14.20089340209961
1714858357112572400,6.107572509765625,-7.214482307434082,2.143099308013916,10.815196990966797
1714858357122521900,6.11752197265625,-5.948373317718506,1.6851444244384766,8.021703720092773
1714858357132471300,6.12747119140625,-4.678167343139648,1.7437524795532227,6.8210039138793945
1714858357142420700,6.137420654296875,-4.057655334472656,1.1096558570861816,6.871176242828369
1714858357152370400,6.147370361328125,-3.4399337768554688,-0.18444108963012695,6.505576133728027
1714858357162320000,6.15731982421875,-3.1785378456115723,-0.35330820083618164,4.931333065032959
1714858357172269300,6.167269287109375,-2.042048454284668,0.22583580017089844,3.2232754230499268
1714858357182218800,6.17721875,-0.06308746337890625,0.08312368392944336,2.192251205444336
1714858357192168200,6.187168212890625,2.1559810638427734,-0.7682271003723145,1.510401964187622
1714858357202117600,6.19711767578125,4.060733795166016,-2.1508665084838867,1.014120101928711
1714858357212067000,6.207067138671875,4.017367362976074,-3.0919859409332275,1.2712676525115967
1714858357222016800,6.217016845703125,1.6705446243286133,-3.528217315673828,1.5807600021362305
1714858357231966200,6.22696630859375,-2.08125638961792,-2.9931390285491943,1.1476261615753174
1714858357241915600,6.23691552734375,-5.58045768737793,-2.2947704792022705,0.33223384618759155
1714858357251865000,6.246864990234375,-7.8161797523498535,-1.9370321035385132,0.007601737976074219
1714858357261814500,6.256814453125,-8.358028411865234,-2.3714394569396973,-0.2675633430480957
